time(minutes),avg_commits
29815,0.0
29820,0.0
29825,0.0
29830,0.0
29835,0.0
29840,0.0
29845,0.0
29850,0.0
29855,1.0
29860,0.0
29865,0.0
29870,0.0
29875,0.0
29880,0.0
29885,0.0
29890,0.0
29895,0.0
29900,1.0
29905,0.0
29910,0.0
29915,0.0
29920,0.0
29925,0.0
29930,0.0
29935,0.0
29940,0.0
29945,0.0
29950,0.0
29955,0.0
29960,0.0
29965,0.0
29970,0.0
29975,0.0
29980,0.0
29985,0.0
29990,0.0
29995,0.0
30000,0.0
30005,0.0
30010,0.0
30015,0.0
30020,0.0
30025,0.0
30030,0.0
30035,0.0
30040,0.0
30045,0.0
30050,0.0
30055,0.0
30060,0.0
30065,0.0
30070,0.0
30075,0.0
30080,0.0
30085,0.0
30090,0.0
30095,0.0
30100,0.0
30105,0.0
30110,0.0
30115,0.0
30120,0.0
30125,0.0
30130,0.0
30135,0.0
30140,0.0
30145,0.0
30150,1.0
30155,0.0
30160,0.0
30165,0.0
30170,0.0
30175,0.0
30180,0.0
30185,0.0
30190,0.0
30195,0.0
30200,0.0
30205,0.0
30210,0.0
30215,0.0
30220,0.0
30225,0.0
30230,0.0
30235,0.0
30240,0.0
30245,1.0
30250,0.0
30255,0.0
30260,0.0
30265,3.0
30270,0.0
30275,0.0
30280,0.0
30285,0.0
30290,0.0
30295,1.0
30300,0.0
30305,0.0
30310,0.0
30315,0.0
30320,0.0
30325,0.0
30330,0.0
30335,0.0
30340,0.0
30345,1.0
30350,0.0
30355,0.0
30360,0.0
30365,0.0
30370,1.0
30375,0.0
30380,0.0
30385,0.0
30390,0.0
30395,0.0
30400,0.0
30405,0.0
30410,0.0
30415,0.0
30420,0.0
30425,0.0
30430,0.0
30435,0.0
30440,0.0
30445,0.0
30450,0.0
30455,0.0
30460,0.0
30465,0.0
30470,1.0
30475,0.0
30480,0.0
30485,0.0
30490,0.0
30495,0.0
30500,0.0
30505,0.0
30510,0.0
30515,0.0
30520,0.0
30525,1.0
30530,0.0
30535,0.0
30540,0.0
30545,0.0
30550,5.0
30555,1.0
30560,0.0
30565,0.0
30570,0.0
30575,0.0
30580,0.0
30585,0.0
30590,0.0
30595,0.0
30600,0.0
30605,0.0
30610,0.0
30615,0.0
30620,0.0
30625,0.0
30630,0.0
30635,0.0
30640,0.0
30645,0.0
30650,0.0
30655,0.0
30660,1.0
30665,0.0
30670,0.0
30675,1.0
30680,0.0
30685,1.0
30690,1.0
30695,0.0
30700,0.0
30705,0.0
30710,0.0
30715,0.0
30720,0.0
30725,0.0
30730,0.0
30735,0.0
30740,0.0
30745,0.0
30750,1.0
30755,0.0
30760,0.0
30765,0.0
30770,0.0
30775,0.0
30780,0.0
30785,0.0
30790,0.0
30795,0.0
30800,0.0
30805,0.0
30810,1.0
30815,0.0
30820,0.0
30825,0.0
30830,0.0
30835,0.0
30840,0.0
30845,0.0
30850,0.0
30855,0.0
30860,0.0
30865,0.0
30870,0.0
30875,0.0
30880,0.0
30885,0.0
30890,0.0
30895,0.0
30900,0.0
30905,0.0
30910,0.0
30915,0.0
30920,0.0
30925,0.0
30930,0.0
30935,0.0
30940,0.0
30945,0.0
30950,0.0
30955,0.0
30960,0.0
30965,0.0
30970,0.0
30975,0.0
30980,0.0
30985,0.0
30990,0.0
30995,0.0
31000,0.0
31005,0.0
31010,0.0
31015,0.0
31020,0.0
31025,0.0
31030,0.0
31035,0.0
31040,0.0
31045,0.0
31050,1.0
31055,1.0
31060,0.0
31065,0.0
31070,1.0
31075,0.0
31080,0.0
31085,0.0
31090,0.0
31095,0.0
31100,0.0
31105,0.0
31110,0.0
31115,0.0
31120,0.0
31125,0.0
31130,0.0
31135,0.0
31140,0.0
31145,0.0
31150,0.0
31155,0.0
31160,0.0
31165,0.0
31170,0.0
31175,0.0
31180,0.0
31185,0.0
31190,0.0
31195,0.0
31200,0.0
31205,0.0
31210,0.0
31215,0.0
31220,0.0
31225,1.0
31230,0.0
31235,0.0
31240,0.0
31245,0.0
31250,0.0
31255,0.0
31260,0.0
31265,0.0
31270,0.0
31275,0.0
31280,0.0
31285,0.0
31290,0.0
31295,0.0
31300,0.0
31305,0.0
31310,0.0
31315,0.0
31320,0.0
31325,0.0
31330,0.0
31335,0.0
31340,0.0
31345,0.0
31350,0.0
31355,0.0
31360,0.0
31365,0.0
31370,0.0
31375,0.0
31380,0.0
31385,0.0
31390,0.0
31395,0.0
31400,0.0
31405,0.0
31410,0.0
31415,0.0
31420,0.0
31425,0.0
31430,0.0
31435,0.0
31440,0.0
31445,0.0
31450,0.0
31455,0.0
31460,0.0
31465,0.0
31470,0.0
31475,0.0
31480,0.0
31485,0.0
31490,0.0
31495,0.0
31500,0.0
31505,0.0
31510,0.0
31515,0.0
31520,0.0
31525,0.0
31530,0.0
31535,0.0
31540,0.0
31545,0.0
31550,0.0
31555,0.0
31560,0.0
31565,0.0
31570,0.0
31575,0.0
31580,0.0
31585,0.0
31590,0.0
31595,0.0
31600,0.0
31605,0.0
31610,2.0
31615,0.0
31620,0.0
31625,0.0
31630,0.0
31635,0.0
31640,0.0
31645,0.0
31650,0.0
31655,0.0
31660,0.0
31665,0.0
31670,0.0
31675,0.0
31680,0.0
31685,0.0
31690,0.0
31695,0.0
31700,0.0
31705,0.0
31710,0.0
31715,0.0
31720,0.0
31725,1.0
31730,0.0
31735,0.0
31740,0.0
31745,0.0
31750,0.0
31755,0.0
31760,0.0
31765,0.0
31770,0.0
31775,0.0
31780,0.0
31785,0.0
31790,0.0
31795,0.0
31800,0.0
31805,0.0
31810,0.0
31815,4.0
31820,0.0
31825,0.0
31830,0.0
31835,0.0
31840,0.0
31845,2.0
31850,0.0
31855,0.0
31860,0.0
31865,0.0
31870,0.0
31875,0.0
31880,0.0
31885,0.0
31890,0.0
31895,0.0
31900,0.0
31905,0.0
31910,0.0
31915,0.0
31920,0.0
31925,0.0
31930,0.0
31935,0.0
31940,0.0
31945,0.0
31950,0.0
31955,0.0
31960,0.0
31965,0.0
31970,0.0
31975,0.0
31980,4.0
31985,0.0
31990,0.0
31995,0.0
32000,0.0
32005,0.0
32010,0.0
32015,0.0
32020,0.0
32025,0.0
32030,0.0
32035,0.0
32040,0.0
32045,0.0
32050,0.0
32055,0.0
32060,0.0
32065,0.0
32070,0.0
32075,0.0
32080,0.0
32085,0.0
32090,0.0
32095,0.0
32100,0.0
32105,0.0
32110,0.0
32115,3.0
32120,0.0
32125,0.0
32130,0.0
32135,0.0
32140,0.0
32145,0.0
32150,0.0
32155,0.0
32160,0.0
32165,0.0
32170,0.0
32175,0.0
32180,1.0
32185,0.0
32190,0.0
32195,0.0
32200,0.0
32205,0.0
32210,0.0
32215,0.0
32220,0.0
32225,1.0
32230,0.0
32235,0.0
32240,0.0
32245,0.0
32250,0.0
32255,0.0
32260,0.0
32265,0.0
32270,1.0
32275,2.0
32280,0.0
32285,0.0
32290,0.0
32295,0.0
32300,0.0
32305,0.0
32310,0.0
32315,0.0
32320,0.0
32325,0.0
32330,0.0
32335,0.0
32340,0.0
32345,0.0
32350,0.0
32355,0.0
32360,0.0
32365,0.0
32370,0.0
32375,0.0
32380,0.0
32385,0.0
32390,0.0
32395,0.0
32400,0.0
32405,0.0
32410,4.0
32415,0.0
32420,4.0
32425,0.0
32430,0.0
32435,0.0
32440,0.0
32445,0.0
32450,1.0
32455,3.0
32460,0.0
32465,0.0
32470,1.0
32475,0.0
32480,1.0
32485,0.0
32490,1.0
32495,0.0
32500,0.0
32505,0.0
32510,1.0
32515,0.0
32520,1.0
32525,0.0
32530,0.0
32535,0.0
32540,0.0
32545,0.0
32550,1.0
32555,0.0
32560,7.0
32565,0.0
32570,0.0
32575,0.0
32580,0.0
32585,1.0
32590,0.0
32595,0.0
32600,0.0
32605,0.0
32610,0.0
32615,0.0
32620,0.0
32625,0.0
32630,0.0
32635,0.0
32640,0.0
32645,0.0
32650,0.0
32655,0.0
32660,0.0
32665,0.0
32670,0.0
32675,4.0
32680,0.0
32685,0.0
32690,0.0
32695,0.0
32700,0.0
32705,0.0
32710,0.0
32715,0.0
32720,0.0
32725,0.0
32730,0.0
32735,0.0
32740,0.0
32745,0.0
32750,0.0
32755,0.0
32760,0.0
32765,0.0
32770,0.0
32775,0.0
32780,0.0
32785,0.0
32790,0.0
32795,0.0
32800,0.0
32805,0.0
32810,0.0
32815,0.0
32820,0.0
32825,0.0
32830,0.0
32835,0.0
32840,0.0
32845,0.0
32850,0.0
32855,0.0
32860,0.0
32865,0.0
32870,0.0
32875,0.0
32880,0.0
32885,0.0
32890,0.0
32895,0.0
32900,0.0
32905,0.0
32910,0.0
32915,0.0
32920,0.0
32925,0.0
32930,0.0
32935,0.0
32940,0.0
32945,0.0
32950,0.0
32955,0.0
32960,0.0
32965,0.0
32970,0.0
32975,0.0
32980,0.0
32985,0.0
32990,0.0
32995,0.0
33000,0.0
33005,0.0
33010,0.0
33015,0.0
33020,0.0
33025,0.0
33030,1.0
33035,0.0
33040,0.0
33045,0.0
33050,0.0
33055,0.0
33060,0.0
33065,0.0
33070,0.0
33075,0.0
33080,0.0
33085,0.0
33090,0.0
33095,0.0
33100,0.0
33105,0.0
33110,0.0
33115,0.0
33120,0.0
33125,1.0
33130,0.0
33135,0.0
33140,0.0
33145,0.0
33150,0.0
33155,0.0
33160,0.0
33165,0.0
33170,0.0
33175,0.0
33180,0.0
33185,0.0
33190,0.0
33195,0.0
33200,0.0
33205,0.0
33210,0.0
33215,0.0
33220,0.0
33225,0.0
33230,0.0
33235,0.0
33240,0.0
33245,0.0
33250,0.0
33255,0.0
33260,0.0
33265,0.0
33270,0.0
33275,0.0
33280,0.0
33285,0.0
33290,0.0
33295,0.0
33300,0.0
33305,0.0
33310,0.0
33315,0.0
33320,0.0
33325,0.0
33330,0.0
33335,0.0
33340,0.0
33345,0.0
33350,0.0
33355,0.0
33360,0.0
33365,0.0
33370,0.0
33375,0.0
33380,0.0
33385,0.0
33390,0.0
33395,0.0
33400,0.0
33405,0.0
33410,0.0
33415,0.0
33420,0.0
33425,0.0
33430,0.0
33435,1.0
33440,0.0
33445,0.0
33450,0.0
33455,0.0
33460,0.0
33465,1.0
33470,0.0
33475,0.0
33480,0.0
33485,0.0
33490,0.0
33495,0.0
33500,0.0
33505,0.0
33510,0.0
33515,0.0
33520,0.0
33525,0.0
33530,0.0
33535,0.0
33540,0.0
33545,0.0
33550,0.0
33555,3.0
33560,0.0
33565,0.0
33570,0.0
33575,0.0
33580,0.0
33585,0.0
33590,0.0
33595,0.0
33600,0.0
33605,0.0
33610,0.0
33615,0.0
33620,0.0
33625,0.0
33630,0.0
33635,0.0
33640,0.0
33645,0.0
33650,0.0
33655,0.0
33660,0.0
33665,0.0
33670,0.0
33675,1.0
33680,0.0
33685,0.0
33690,0.0
33695,0.0
33700,0.0
33705,0.0
33710,0.0
33715,0.0
33720,0.0
33725,0.0
33730,0.0
33735,0.0
33740,0.0
33745,0.0
33750,0.0
33755,0.0
33760,0.0
33765,0.0
33770,1.0
33775,1.0
33780,1.0
33785,0.0
33790,0.0
33795,0.0
33800,0.0
33805,0.0
33810,0.0
33815,4.0
33820,0.0
33825,0.0
33830,0.0
33835,0.0
33840,0.0
33845,0.0
33850,0.0
33855,1.0
33860,1.0
33865,0.0
33870,0.0
33875,0.0
33880,1.0
33885,0.0
33890,2.0
33895,0.0
33900,0.0
33905,1.0
33910,0.0
33915,0.0
33920,0.0
33925,0.0
33930,0.0
33935,6.0
33940,0.0
33945,0.0
33950,0.0
33955,1.0
33960,0.0
33965,0.0
33970,0.0
33975,1.0
33980,1.0
33985,0.0
33990,0.0
33995,0.0
34000,0.0
34005,0.0
34010,1.0
34015,0.0
34020,0.0
34025,0.0
34030,6.0
34035,0.0
34040,0.0
34045,0.0
34050,0.0
34055,0.0
34060,0.0
34065,0.0
34070,0.0
34075,0.0
34080,0.0
34085,0.0
34090,0.0
34095,6.0
34100,0.0
34105,0.0
34110,0.0
34115,0.0
34120,0.0
34125,0.0
34130,0.0
34135,0.0
34140,0.0
34145,0.0
34150,0.0
34155,0.0
34160,0.0
34165,0.0
34170,0.0
34175,0.0
34180,0.0
34185,0.0
34190,0.0
34195,0.0
34200,0.0
34205,0.0
34210,0.0
34215,6.0
34220,0.0
34225,0.0
34230,0.0
34235,0.0
34240,0.0
34245,2.0
34250,0.0
34255,1.0
34260,0.0
34265,0.0
34270,0.0
34275,0.0
34280,0.0
34285,0.0
34290,0.0
34295,0.0
34300,0.0
34305,0.0
34310,1.0
34315,0.0
34320,0.0
34325,0.0
34330,0.0
34335,0.0
34340,0.0
34345,0.0
34350,0.0
34355,0.0
34360,1.0
34365,0.0
34370,0.0
34375,0.0
34380,0.0
34385,0.0
34390,0.0
34395,0.0
34400,0.0
34405,0.0
34410,0.0
34415,0.0
34420,0.0
34425,0.0
34430,0.0
34435,0.0
34440,0.0
34445,0.0
34450,0.0
34455,0.0
34460,0.0
34465,0.0
34470,0.0
34475,0.0
34480,0.0
34485,0.0
34490,0.0
34495,0.0
34500,0.0
34505,0.0
34510,1.0
34515,0.0
34520,0.0
34525,0.0
34530,0.0
34535,0.0
34540,0.0
34545,0.0
34550,0.0
34555,0.0
34560,0.0
34565,0.0
34570,0.0
34575,0.0
34580,0.0
34585,0.0
34590,0.0
34595,0.0
34600,0.0
34605,0.0
34610,0.0
34615,0.0
34620,0.0
34625,0.0
34630,0.0
34635,0.0
34640,0.0
34645,0.0
34650,0.0
34655,0.0
34660,0.0
34665,0.0
34670,0.0
34675,0.0
34680,0.0
34685,0.0
34690,1.0
34695,0.0
34700,0.0
34705,4.0
34710,0.0
34715,1.0
34720,0.0
34725,0.0
34730,0.0
34735,0.0
34740,0.0
34745,0.0
34750,0.0
34755,0.0
34760,0.0
34765,0.0
34770,1.0
34775,2.0
34780,0.0
34785,0.0
34790,1.0
34795,0.0
34800,0.0
34805,2.0
34810,0.0
34815,0.0
34820,0.0
34825,0.0
34830,2.0
34835,2.0
34840,0.0
34845,1.0
34850,0.0
34855,0.0
34860,0.0
34865,1.0
34870,0.0
34875,1.0
34880,0.0
34885,0.0
34890,0.0
34895,0.0
34900,1.0
34905,0.0
34910,0.0
34915,0.0
34920,0.0
34925,1.0
34930,0.0
34935,0.0
34940,2.0
34945,0.0
34950,0.0
34955,0.0
34960,0.0
34965,0.0
34970,0.0
34975,0.0
34980,0.0
34985,0.0
34990,0.0
34995,0.0
35000,0.0
35005,0.0
35010,0.0
35015,0.0
35020,0.0
35025,0.0
35030,0.0
35035,1.0
35040,0.0
35045,0.0
35050,0.0
35055,0.0
35060,0.0
35065,0.0
35070,0.0
35075,2.0
35080,0.0
35085,0.0
35090,0.0
35095,0.0
35100,0.0
35105,0.0
35110,0.0
35115,0.0
35120,0.0
35125,0.0
35130,0.0
35135,0.0
35140,0.0
35145,0.0
35150,0.0
35155,0.0
35160,0.0
35165,0.0
35170,0.0
35175,0.0
35180,0.0
35185,0.0
35190,0.0
35195,0.0
35200,0.0
35205,0.0
35210,0.0
35215,0.0
35220,0.0
35225,0.0
35230,0.0
35235,0.0
35240,0.0
35245,0.0
35250,0.0
35255,0.0
35260,0.0
35265,0.0
35270,0.0
35275,0.0
35280,0.0
35285,0.0
35290,0.0
35295,0.0
35300,0.0
35305,0.0
35310,0.0
35315,0.0
35320,0.0
35325,1.0
35330,0.0
35335,0.0
35340,0.0
35345,0.0
35350,0.0
35355,0.0
35360,0.0
35365,0.0
35370,0.0
35375,0.0
35380,0.0
35385,0.0
35390,0.0
35395,0.0
35400,0.0
35405,0.0
35410,0.0
35415,0.0
35420,6.0
35425,0.0
35430,0.0
35435,0.0
35440,0.0
35445,0.0
35450,0.0
35455,0.0
35460,0.0
35465,0.0
35470,0.0
35475,0.0
35480,0.0
35485,0.0
35490,0.0
35495,0.0
35500,0.0
35505,0.0
35510,0.0
35515,0.0
35520,0.0
35525,0.0
35530,0.0
35535,0.0
35540,0.0
35545,0.0
35550,0.0
35555,0.0
35560,0.0
35565,0.0
35570,0.0
35575,0.0
35580,0.0
35585,0.0
35590,0.0
35595,0.0
35600,0.0
35605,0.0
35610,0.0
35615,0.0
35620,0.0
35625,0.0
35630,6.0
35635,0.0
35640,0.0
35645,0.0
35650,0.0
35655,0.0
35660,0.0
35665,0.0
35670,0.0
35675,0.0
35680,0.0
35685,0.0
35690,0.0
35695,0.0
35700,0.0
35705,0.0
35710,0.0
35715,0.0
35720,0.0
35725,0.0
35730,0.0
35735,0.0
35740,0.0
35745,0.0
35750,0.0
35755,0.0
35760,0.0
35765,0.0
35770,0.0
35775,0.0
35780,0.0
35785,0.0
35790,6.0
35795,0.0
35800,0.0
35805,0.0
35810,0.0
35815,0.0
35820,0.0
35825,0.0
35830,0.0
35835,0.0
35840,0.0
35845,1.0
35850,0.0
35855,0.0
35860,0.0
35865,0.0
35870,0.0
35875,0.0
35880,0.0
35885,0.0
35890,0.0
35895,0.0
35900,0.0
35905,0.0
35910,0.0
35915,0.0
35920,0.0
35925,0.0
35930,0.0
35935,0.0
35940,1.0
35945,0.0
35950,0.0
35955,0.0
35960,0.0
35965,0.0
35970,0.0
35975,0.0
35980,1.0
35985,0.0
35990,0.0
35995,0.0
36000,0.0
36005,0.0
36010,0.0
36015,0.0
36020,0.0
36025,0.0
36030,0.0
36035,0.0
36040,0.0
36045,0.0
36050,0.0
36055,0.0
36060,0.0
36065,0.0
36070,0.0
36075,0.0
36080,0.0
36085,0.0
36090,0.0
36095,0.0
36100,0.0
36105,0.0
36110,0.0
36115,0.0
36120,0.0
36125,0.0
36130,0.0
36135,0.0
36140,0.0
36145,0.0
36150,0.0
36155,0.0
36160,0.0
36165,0.0
36170,0.0
36175,0.0
36180,0.0
36185,0.0
36190,0.0
36195,0.0
36200,0.0
36205,0.0
36210,0.0
36215,0.0
36220,0.0
36225,0.0
36230,0.0
36235,0.0
36240,0.0
36245,0.0
36250,0.0
36255,0.0
36260,0.0
36265,0.0
36270,0.0
36275,0.0
36280,0.0
36285,0.0
36290,0.0
36295,0.0
36300,0.0
36305,0.0
36310,0.0
36315,0.0
36320,0.0
36325,0.0
36330,0.0
36335,0.0
36340,0.0
36345,0.0
36350,0.0
36355,3.0
36360,0.0
36365,0.0
36370,0.0
36375,0.0
36380,0.0
36385,0.0
36390,3.0
36395,0.0
36400,0.0
36405,0.0
36410,0.0
36415,0.0
36420,0.0
36425,0.0
36430,0.0
36435,0.0
36440,0.0
36445,0.0
36450,0.0
36455,0.0
36460,0.0
36465,0.0
36470,1.0
36475,0.0
36480,0.0
36485,0.0
36490,0.0
36495,0.0
36500,0.0
36505,1.0
36510,0.0
36515,0.0
36520,0.0
36525,1.0
36530,0.0
36535,0.0
36540,0.0
36545,0.0
36550,0.0
36555,0.0
36560,0.0
36565,0.0
36570,1.0
36575,0.0
36580,0.0
36585,0.0
36590,0.0
36595,0.0
36600,0.0
36605,0.0
36610,0.0
36615,0.0
36620,0.0
36625,0.0
36630,0.0
36635,1.0
36640,0.0
36645,0.0
36650,0.0
36655,0.0
36660,0.0
36665,0.0
36670,3.0
36675,0.0
36680,0.0
36685,0.0
36690,0.0
36695,0.0
36700,1.0
36705,0.0
36710,0.0
36715,0.0
36720,0.0
36725,0.0
36730,0.0
36735,0.0
36740,0.0
36745,0.0
36750,0.0
36755,0.0
36760,0.0
36765,0.0
36770,0.0
36775,0.0
36780,0.0
36785,0.0
36790,0.0
36795,0.0
36800,0.0
36805,0.0
36810,0.0
36815,0.0
36820,0.0
36825,0.0
36830,0.0
36835,0.0
36840,0.0
36845,0.0
36850,0.0
36855,0.0
36860,0.0
36865,0.0
36870,0.0
36875,0.0
36880,0.0
36885,0.0
36890,0.0
36895,0.0
36900,0.0
36905,1.0
36910,0.0
36915,1.0
36920,1.0
36925,1.0
36930,0.0
36935,0.0
36940,0.0
36945,0.0
36950,0.0
36955,0.0
36960,0.0
36965,0.0
36970,0.0
36975,0.0
36980,0.0
36985,0.0
36990,0.0
36995,0.0
37000,0.0
37005,0.0
37010,0.0
37015,0.0
37020,0.0
37025,0.0
37030,0.0
37035,0.0
37040,0.0
37045,0.0
37050,0.0
37055,0.0
37060,0.0
37065,0.0
37070,0.0
37075,0.0
37080,0.0
37085,0.0
37090,0.0
37095,0.0
37100,0.0
37105,0.0
37110,0.0
37115,0.0
37120,0.0
37125,0.0
37130,0.0
37135,0.0
37140,0.0
37145,0.0
37150,0.0
37155,0.0
37160,0.0
37165,0.0
37170,0.0
37175,0.0
37180,0.0
37185,0.0
37190,0.0
37195,1.0
37200,0.0
37205,0.0
37210,0.0
37215,1.0
37220,0.0
37225,0.0
37230,0.0
37235,0.0
37240,0.0
37245,0.0
37250,0.0
37255,0.0
37260,1.0
37265,0.0
37270,0.0
37275,1.0
37280,0.0
37285,0.0
37290,0.0
37295,0.0
37300,0.0
37305,0.0
37310,0.0
37315,0.0
37320,0.0
37325,0.0
37330,0.0
37335,0.0
37340,0.0
37345,0.0
37350,0.0
37355,0.0
37360,0.0
37365,0.0
37370,0.0
37375,0.0
37380,0.0
37385,0.0
37390,0.0
37395,0.0
37400,0.0
37405,0.0
37410,0.0
37415,0.0
37420,0.0
37425,0.0
37430,0.0
37435,0.0
37440,0.0
37445,0.0
37450,0.0
37455,0.0
37460,1.0
37465,0.0
37470,0.0
37475,0.0
37480,0.0
37485,0.0
37490,0.0
37495,0.0
37500,0.0
37505,0.0
37510,0.0
37515,0.0
37520,0.0
37525,0.0
37530,0.0
37535,0.0
37540,0.0
37545,0.0
37550,0.0
37555,0.0
37560,0.0
37565,0.0
37570,0.0
37575,0.0
37580,0.0
37585,0.0
37590,0.0
37595,0.0
37600,0.0
37605,1.0
37610,0.0
37615,0.0
37620,0.0
37625,0.0
37630,0.0
37635,1.0
37640,2.0
37645,0.0
37650,1.0
37655,0.0
37660,0.0
37665,1.0
37670,1.0
37675,1.0
37680,0.0
37685,0.0
37690,0.0
37695,0.0
37700,0.0
37705,0.0
37710,0.0
37715,0.0
37720,0.0
37725,0.0
37730,0.0
37735,0.0
37740,1.0
37745,0.0
37750,0.0
37755,2.0
37760,1.0
37765,1.0
37770,0.0
37775,0.0
37780,0.0
37785,0.0
37790,0.0
37795,0.0
37800,0.0
37805,0.0
37810,0.0
37815,0.0
37820,0.0
37825,0.0
37830,0.0
37835,0.0
37840,0.0
37845,1.0
37850,0.0
37855,0.0
37860,0.0
37865,0.0
37870,0.0
37875,0.0
37880,0.0
37885,0.0
37890,0.0
37895,0.0
37900,1.0
37905,0.0
37910,0.0
37915,0.0
37920,0.0
37925,0.0
37930,0.0
37935,0.0
37940,0.0
37945,0.0
37950,0.0
37955,0.0
37960,1.0
37965,0.0
37970,0.0
37975,1.0
37980,0.0
37985,0.0
37990,1.0
37995,0.0
38000,0.0
38005,0.0
38010,0.0
38015,1.0
38020,0.0
38025,0.0
38030,0.0
38035,0.0
38040,0.0
38045,0.0
38050,0.0
38055,0.0
38060,0.0
38065,1.0
38070,0.0
38075,0.0
38080,0.0
38085,0.0
38090,1.0
38095,0.0
38100,1.0
38105,0.0
38110,0.0
38115,0.0
38120,1.0
38125,1.0
38130,0.0
38135,0.0
38140,0.0
38145,0.0
38150,0.0
38155,0.0
38160,0.0
38165,0.0
38170,0.0
38175,0.0
38180,0.0
38185,6.0
38190,0.0
38195,12.0
38200,0.0
38205,0.0
38210,0.0
38215,0.0
38220,0.0
38225,0.0
38230,0.0
38235,0.0
38240,0.0
38245,0.0
38250,0.0
38255,0.0
38260,0.0
38265,0.0
38270,0.0
38275,0.0
38280,0.0
38285,0.0
38290,0.0
38295,0.0
38300,0.0
38305,0.0
38310,0.0
38315,0.0
38320,0.0
38325,0.0
38330,0.0
38335,0.0
38340,0.0
38345,0.0
38350,0.0
38355,0.0
38360,0.0
38365,0.0
38370,0.0
38375,0.0
38380,0.0
38385,0.0
38390,1.0
38395,0.0
38400,0.0
38405,0.0
38410,0.0
38415,1.0
38420,0.0
38425,0.0
38430,1.0
38435,6.0
38440,0.0
38445,0.0
38450,0.0
38455,0.0
38460,0.0
38465,0.0
38470,0.0
38475,0.0
38480,0.0
38485,0.0
38490,0.0
38495,0.0
38500,0.0
38505,0.0
38510,0.0
38515,0.0
38520,0.0
38525,0.0
38530,0.0
38535,0.0
38540,0.0
38545,0.0
38550,0.0
38555,0.0
38560,0.0
38565,0.0
38570,0.0
38575,0.0
38580,0.0
38585,0.0
38590,0.0
38595,1.0
38600,0.0
38605,0.0
38610,0.0
38615,0.0
38620,0.0
38625,0.0
38630,0.0
38635,0.0
38640,6.0
38645,0.0
38650,0.0
38655,0.0
38660,0.0
38665,0.0
38670,0.0
38675,0.0
38680,0.0
38685,0.0
38690,0.0
38695,0.0
38700,0.0
38705,0.0
38710,0.0
38715,0.0
38720,0.0
38725,0.0
38730,0.0
38735,0.0
38740,0.0
38745,0.0
38750,0.0
38755,0.0
38760,0.0
38765,0.0
38770,0.0
38775,0.0
38780,4.0
38785,0.0
38790,0.0
38795,0.0
38800,0.0
38805,0.0
38810,0.0
38815,0.0
38820,0.0
38825,0.0
38830,0.0
38835,1.0
38840,1.0
38845,1.0
38850,0.0
38855,0.0
38860,0.0
38865,0.0
38870,0.0
38875,0.0
38880,0.0
38885,0.0
38890,0.0
38895,0.0
38900,0.0
38905,0.0
38910,0.0
38915,0.0
38920,0.0
38925,0.0
38930,0.0
38935,0.0
38940,0.0
38945,0.0
38950,0.0
38955,0.0
38960,0.0
38965,0.0
38970,0.0
38975,0.0
38980,0.0
38985,0.0
38990,0.0
38995,0.0
39000,0.0
39005,0.0
39010,0.0
39015,0.0
39020,0.0
39025,0.0
39030,0.0
39035,0.0
39040,0.0
39045,0.0
39050,0.0
39055,2.0
39060,0.0
39065,0.0
39070,0.0
39075,0.0
39080,0.0
39085,0.0
39090,0.0
39095,0.0
39100,0.0
39105,0.0
39110,1.0
39115,0.0
39120,0.0
39125,0.0
39130,0.0
39135,0.0
39140,0.0
39145,0.0
39150,0.0
39155,0.0
39160,0.0
39165,0.0
39170,0.0
39175,0.0
39180,0.0
39185,1.0
39190,1.0
39195,0.0
39200,0.0
39205,2.0
39210,0.0
39215,0.0
39220,0.0
39225,0.0
39230,0.0
39235,0.0
39240,0.0
39245,0.0
39250,0.0
39255,0.0
39260,1.0
39265,0.0
39270,1.0
39275,0.0
39280,3.0
39285,0.0
39290,0.0
39295,0.0
39300,1.0
39305,0.0
39310,0.0
39315,0.0
39320,0.0
39325,0.0
39330,1.0
39335,0.0
39340,0.0
39345,0.0
39350,0.0
39355,0.0
39360,1.0
39365,1.0
39370,0.0
39375,0.0
39380,1.0
39385,0.0
39390,0.0
39395,0.0
39400,0.0
39405,0.0
39410,0.0
39415,0.0
39420,0.0
39425,0.0
39430,1.0
39435,0.0
39440,0.0
39445,0.0
39450,0.0
39455,0.0
39460,0.0
39465,0.0
39470,0.0
39475,1.0
39480,0.0
39485,0.0
39490,0.0
39495,1.0
39500,1.0
39505,1.0
39510,0.0
39515,0.0
39520,0.0
39525,0.0
39530,0.0
39535,0.0
39540,0.0
39545,0.0
39550,0.0
39555,0.0
39560,0.0
39565,0.0
39570,0.0
39575,0.0
39580,0.0
39585,0.0
39590,0.0
39595,6.0
39600,0.0
39605,1.0
39610,0.0
39615,0.0
39620,0.0
39625,0.0
39630,0.0
39635,0.0
39640,0.0
39645,0.0
39650,0.0
39655,0.0
39660,0.0
39665,0.0
39670,0.0
39675,0.0
39680,0.0
39685,0.0
39690,0.0
39695,0.0
39700,0.0
39705,0.0
39710,1.0
39715,4.0
39720,4.0
39725,0.0
39730,0.0
39735,0.0
39740,0.0
39745,0.0
39750,0.0
39755,0.0
39760,0.0
39765,0.0
39770,0.0
39775,0.0
39780,0.0
39785,0.0
39790,0.0
39795,0.0
39800,0.0
